Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
1.2120148436586795,-0.6144541497729334,-0.6822966957078628,-1.0256691683864883,-0.2806351197726266,0.5083966287998033,0.2949779426477889,-1.0001187600883306,0.6104487395526894,-0.1487620114586565,0.4048534090342751,1.38811844778215,0.9073286474070951
-1.4686947545498874,-0.21524947558660576,1.5014034635105094,0.6199374838375357,2.342994088313969,-1.1176731640828186,-1.046518710376518,-1.7265518309778813,-0.07968513477398184,-1.115914564413976,0.002888734330350198,-0.519155002340893,-0.3972587778599534
0.32400991388950257,-0.5388451828837126,-0.9639650745117563,-0.7129193614619808,-0.4216653102846992,0.15657974276723058,0.13802864348265223,-0.5514017740315958,-0.4028280592793374,-0.4786392236747099,0.29818354577823536,0.23969478996794907,1.7028650094375808
-1.9152641023375245,1.2598561273844122,-1.927752933333559,0.022513992995446,0.4782306615132285,1.4383368318300778,0.5541354362209873,-0.8030182450253907,3.432421411852949,-0.9444469226539439,-0.9723376034250903,0.29022810156634665,-0.5977162156874014
-0.8449504752395476,-1.1272748709443234,-0.4197789465713568,-1.0218620243999939,0.06356481646636482,-0.3701097350774625,-0.9493687835572924,2.226827807886102,-2.00678478723452,-0.7851579694910277,1.3368488725606253,-1.3356280199154316,-0.22223614503979966
1.0809536788068639,-0.6372834606146687,-0.8436039609913044,-1.023224822306958,0.06471448308333635,1.2803537090501727,1.3696099073812542,-1.2705395785059326,0.9944098522690291,0.4606411074788573,-0.12184553856498388,0.9843282406170478,0.7482231812101106
1.0394303116769035,2.4704375890074632,-0.3586605227579776,0.1707429966299804,-1.3893547130249393,-2.1460457773253996,-1.7096725357697582,0.27760029247080337,-1.5595498119073568,-0.05658310015428406,-1.5291852640811576,-1.840275943526704,-1.065401577418184
1.6161568223657223,-0.3633824783562892,0.5642476631254992,-0.7865007838342822,0.8922447734225218,2.420103229194515,1.4399543382074689,-1.0600397552501009,1.063221654565292,1.2017118484691582,-0.5651474403344307,1.1929193271780871,2.3232030721738384
0.6349145288927746,-0.49411465200674026,0.9942398235347472,-0.12989440146170966,0.6845195612538277,0.026284910707769057,0.48538851603654654,-0.8164434586334574,-0.008981579041146291,-0.3630923953475163,0.6208366953173324,0.3945122934489764,1.0981553933091872
1.3361541908883228,-0.2860234586684707,0.05498036228893151,-0.19328848177589175,0.1992302991427311,0.693122867031124,0.8783002948173977,-0.43566299410438475,1.4050684328173777,0.52574476869324,0.46662850991768406,0.20012432194960775,0.986756309413407
1.5692061189823538,-0.41421919512356004,1.3028862316846772,0.17653751279140786,1.3761881784303878,0.8170426348220838,1.1201905984924616,-0.345083959722243,0.7100527713020787,0.5025957988902696,0.5346375839413993,0.02610517004183795,1.6868093356835208
-0.27487569849483184,0.038870583517440264,-0.26231881271571844,0.025768695635533714,-0.9735067640625344,-1.4552470273084634,-1.551723060395176,0.9704395354238736,-1.610235154004176,2.126744118446596,-1.7575077606350513,-1.350242270247659,-0.8904292913456364
-0.6777024352799773,0.6418813796641316,0.8549117453744498,2.269198878240076,-0.21456626801564116,-0.6375090847900438,-1.4931357390001467,2.0444576071465517,-0.8329616582540368,1.0742475925005004,-1.1214972004441812,-1.2184598331226328,0.41409430316919194
1.4527461426037107,1.549390613630299,0.24409327010303888,-0.15499030176285605,0.753722633881843,0.8303690991580769,0.615293419080081,-0.43921560123150366,-0.5633189914362492,0.0948031810682054,-0.45414528946252025,1.0234789516979537,1.0504141828785871
-1.4846526028894431,-0.7952307598206263,-1.4662221642829767,0.40676921327559384,-0.9730468756488108,-0.5359522843633576,-0.4164571049498691,-0.42677707369417855,-0.14299101253560317,-1.3508728719607588,0.07774474309318585,0.9811487041940692,-0.8108252493371004
1.417409000143262,-0.5284667309942342,0.340335632257701,-1.2598294091916526,0.8269551224675106,1.5134585330389914,1.3648247038655903,-0.3258106573202005,0.6820634417039699,0.734125625860557,0.4696134832812387,0.3605821334800797,2.227881497259321
-0.8397004151867709,-1.1714255277113,-1.0304517295274944,-0.2750955884841287,-0.8343526902826331,1.8801584640377549,1.7054970399338083,-1.0354529200547902,0.6076077477889253,-0.2526553733223529,0.2759179951738136,0.2804966354822094,-0.28590524578980225
0.042068475868848196,3.124988672907469,-0.8293467144142882,0.6162782498853542,-0.9726333209280433,0.499490339725633,0.6224007065377869,-0.36047652517641504,0.729379646109159,-1.065286649975272,-0.9375882280415332,0.649327933272514,-1.1767370619714772
0.3542036540872207,-0.6371563446464968,1.5004341149733593,-1.1710250380117058,0.6843378352431688,0.44205648576177714,0.616119837594182,-0.11471870716508832,-0.36929545967631655,-0.20190395048272505,0.5895390457764526,0.2675943249368734,0.41406342728221474
-0.22924111664271588,-0.6910275551937808,0.4764032459662599,-0.479241486481885,-0.3501035125418322,0.3203110768311939,0.3557499299808196,-0.7860915786927515,-0.2190931958576382,-0.4899881031511444,0.43636303221591544,1.3714605801744502,0.8436023970694113
-0.4414634178228223,-0.7633257181473063,-0.3207290138434856,0.37206495189149497,-1.389198776924412,-1.4670571305406828,-0.624053633646152,1.4738475505823379,-0.018895171639737328,-0.8618650630598025,0.04144049754817976,-0.7671770361764018,-0.810876455663053
1.5047285286457837,1.5361378030629012,0.2155584994906665,-0.15701110054126105,0.7537307633168165,0.8615285276678367,0.6184853430199063,-0.5370167472693973,-0.6284825539396036,0.0877579620164427,-0.32730868746872577,0.9700198409522297,1.0505795363953883
-1.716798608226726,-0.30455078601941143,-0.3613442770095433,-0.4262819194684779,-0.14443514109922223,1.2066161281552303,0.16733632875579285,-1.2389873185985794,-0.3944032633917221,-0.7864319301758365,0.8259905715669298,0.49473686882216705,-1.2881978314345872
-0.8686051470952645,-1.1329855339752795,-0.8799351419199843,-0.2720460919154858,-0.8342003553344617,1.957842682483382,1.7519637354394137,-0.8177479327707599,0.6742042990748552,-0.23352375374155065,0.3186320605965983,0.20815536746408603,-0.28591493004862795
-2.4581081056065206,-0.7701579771907571,-0.6115100426928092,0.6261954266228057,-1.0415131012973127,0.21930038258713153,0.11462347451231805,1.2890147275405839,0.7365309788770062,-1.3820244128986066,3.2896265294491482,0.36648109243784854,-1.0908316175662731
0.5736048191116186,-0.6263796237082428,0.9864470082399579,0.9116989645960617,-0.7675320776542549,0.47809958547510606,-0.9674451192373882,1.4068344791947116,1.1877425903961492,2.9422319762907834,-1.8865516988076942,-1.1914477252578393,-0.4131211102617768
-0.8236258154010089,1.3517887778865354,0.03868273028171534,0.44910127306509295,-0.834250063549808,-0.036289908292752505,-1.1490073489403658,1.1946783918072121,-0.8647293074795981,1.125627863346305,-1.6627245442825995,-1.4261889832294041,-0.7312588195289235
0.11002642654297712,-1.2332401127378139,-2.4784030792529457,-1.3320260517568292,-1.5252387082010581,1.0288385058900298,1.1423389079795274,-0.5948850112882923,1.1681021737417367,0.10908931607868323,0.6401312269681171,0.8080463191432681,-0.788554279495555
-1.5016178216159513,-0.19502591355913518,1.4007754010176219,2.711907455072204,-0.5605994952824036,-0.2830463586233238,0.21113886859081993,1.7594611468846824,0.310981358796572,-0.9107657591271957,0.14852925288606586,-0.28705366637068225,-0.9031167095491344
0.9649055713294518,-0.6893784576457727,0.7321946419183922,0.17916911216866466,1.030653211325654,1.0136000341254703,1.3759681545939941,0.2543434432150826,0.2312101938936271,0.6760095470387735,0.6846705175498112,-0.07623582175689121,1.209632746568143
0.585119002378089,-0.4444894345921984,0.8716254586646855,0.1729366466490714,-0.28115728258628697,0.3658249806281823,0.6037859901148062,-0.8526901751377413,0.18882914049253224,-0.6681259506191815,0.8439911616579804,1.7161139378732058,0.30278631651927074
0.9198868582106589,-0.4219243305251207,1.1376576819756898,-0.7038907325644683,1.0315119696293547,1.0577292674186574,0.7645161186325932,0.21813443768276986,0.1627553185027473,0.5480381370506472,0.8169537793983664,0.41499328555157433,1.9891727669448673
0.3329392905821181,-0.31654871227881765,1.1964015188022186,-0.7806480188852327,0.1320964083672978,1.1064343381544155,1.210916600189331,-0.32648039500274656,0.11195272980749038,0.40798801298008214,0.40752470473812624,0.3578771590938738,1.6549885256414751
0.11091883841917202,-1.2244229708676502,-2.2321398069304057,-1.327816881418211,-1.5287822660272812,1.100771397754954,1.1080545912517257,-0.7450207665963955,1.2197094091321543,0.11049807861014371,0.8008901818662222,0.7983337001040302,-0.788608596274166
-1.4018059810513046,-0.5417204928132808,-1.806742180396406,0.03684981226454811,-0.9737626518529506,0.32790067714995796,-0.41993860519029413,0.44293883699913744,-0.2638376400458493,-1.320014470752871,-0.04077610571737836,-0.20974523007670773,-1.0654447915894407
0.8970584452508168,3.001909913174872,0.335964921185829,0.3255971835504633,-0.3532023393253163,-0.972337809320264,-1.4374871871962078,1.0718110499379436,-0.875082308106284,1.1886833443760114,-1.3961848364301563,-1.2359117461940767,-0.031273290294348464
-0.16597834456315766,-0.6647644083177322,0.44739382331967875,-0.48671669235211423,-0.35323643356422807,0.2513109867572634,0.3051425666589819,-0.7251082320233347,-0.21959063476312843,-0.4773425821541863,0.5939159006638056,1.4275465924773165,0.843607007011555
-1.9510023165337405,-1.465199016704303,0.49245751503742685,0.47008509427790024,-0.8352681518583854,0.31294262044558085,-0.03831669583138432,0.4709882945002085,-0.27040154121705323,-0.8555188067063507,0.7726503920356743,-0.4320642741054865,-1.005001835259865
0.6691079433990836,-0.6128300929064188,0.026296432258285315,-0.09917220302216515,0.4084459301668873,0.8895813880659864,1.1745762930620862,-1.1834300403282634,0.6828228316601539,0.8282659099730778,0.539181030578201,0.35180544484062126,2.434630080567401
0.4502424412564742,1.4278893729812099,0.5028749473421337,1.067439432230375,0.13043537690714907,-0.809023521708632,-1.3034262549547728,0.4490918914967286,-0.28584330127310054,0.9703631642401972,-1.1747193498824295,-1.4897517693338809,0.0003709348307685833
-0.4165382268343241,-1.226059384769428,-0.4075878871613069,-0.43353884694982747,-0.07435875502388047,-0.12747954463029276,-0.11687963914858378,-0.3825054498343832,-0.20666433588321,-1.0560708671083467,1.1921417701613874,0.7723529920448287,-0.9539757850088569
0.6239075228212732,0.7083693894950666,0.9159454793379807,1.3518575149661431,1.5829423443055755,-1.4535809144163234,-0.43008826874704703,-0.9928213822571355,-0.5983149117519875,1.5547979215086936,-1.4892023124205311,-1.8573300975311655,-0.7949060605188126
-0.7831902397766022,-0.7248543140564411,-0.37505247585429874,0.6224247410661775,-0.9732615386989251,0.6925055297171255,1.1184777012446665,0.4236819324224273,0.3152117368173789,-0.48862553775268536,-1.2112791835362946,0.30218755072012127,-1.2658920806535994
-0.5294336912753884,-0.9293967029311329,-1.0224069734358698,0.1750282966591011,0.20063909111556336,-1.3569230604425386,-1.4386482062147052,1.2100773348923763,-0.37365806554940784,1.1263482220098286,-1.5629997575747152,-1.4737457356859809,-0.34956369486404537
-1.2154796081303874,1.7861824769469552,0.07009785955395613,0.7615499268330408,-1.3880403901793927,-0.35393185727882026,-0.3130760845675039,0.565059745212729,-0.4016991576090962,-1.0835472043667755,-0.5721167168811768,-0.051868213889541055,-0.5403972710578561
1.5650750840012537,-0.3793198354580739,1.1898451092281757,0.1627802473726909,1.3761114120296236,0.7645936234177778,1.079411343820511,-0.45088610445026145,0.6850623760094328,0.5093231354659017,0.5121266702088907,0.07155744641369541,1.6868492151781198
-1.4580025244135821,-0.5659555578993333,-1.7662578976449717,0.02156970932979458,-0.9749643529326234,0.28851596484560904,-0.3971557087136095,0.06783732480696572,-0.2565120460129463,-1.298914426882027,-0.19595781734531262,-0.2151225327082362,-1.0654624266759523
-0.7802252596015767,1.3532872672722005,0.1132060361603962,0.46648109341670124,-0.833875604556982,-0.03183475174952013,-1.1212465384853418,0.9369048582463272,-0.9457057437387999,1.1490763250266955,-1.6957966486282108,-1.4635852129543838,-0.7312517287564836
-0.9215582964244519,2.1479833664449965,0.5784142008035419,0.4722021903126523,-0.765261215107292,-1.4942946984857046,-1.5930792251552073,1.345498369472442,-1.2950149636655977,-0.5244134531784296,-0.9033982147937405,-1.8942077000715787,-0.09498472023691235
1.011900753167099,-0.39465302984740974,0.7626850146681325,-1.3178077242314574,0.06300202761039872,1.4767314128441709,1.5812814432641586,-1.665603918977663,0.16592867377782947,0.16563717294202207,-0.32902265521880114,1.333895996975076,1.098300437373748
0.32394497386413845,1.7510269455364527,-0.38265127992429737,0.1824354462410173,1.3767611004680462,-1.2420898379181322,-1.3879128455639493,0.9089184782916523,-0.44741026880810286,2.2610085521518744,-1.4356938005930642,-1.4863029985524467,0.2708354349010252
0.07635911292824936,-0.7206484353794791,-1.0144852863107046,-1.1685175844651958,-0.1450453981167614,0.09439857716824543,0.5966335967684858,-0.33412805418258895,-0.3555836281525385,-0.5894566214436378,0.9843163679359983,0.11929140657074812,0.8595403881174978
0.4920099855188068,2.024754340382676,1.7692657411572204,1.671392293796434,0.823461657783168,-0.47991650421245974,-1.1047569447224628,-0.7757428724379843,-0.8244019408724209,1.509721007516364,-1.3019771379062564,-0.9387151034991632,-0.3813128400632605
0.06917530232543091,-0.2862469930567764,3.04978943879126,1.6682695895967665,1.6519630971265615,0.544874372065862,0.6538434811688308,0.7399290840661604,0.5921215738662231,-0.6392537545987986,0.8235706600812303,0.7915561886908605,0.25506168945903646
-0.792329067783174,-1.1648217830747571,-0.9105686402328953,-0.2747535191233113,-0.8355979071045637,1.9459236556887625,1.7224014287984417,-0.9372120956007501,0.6378536584241729,-0.2404856646290558,0.4245419950481315,0.24473263244665774,-0.28579413811542254
1.1154415779270646,-0.562635039265846,-0.37079994336597843,-0.5978316306175401,0.5483624018266391,0.8760567041159382,1.5020221819107558,-0.46550906158957966,0.8100533672738834,1.6906180871804286,0.7014950462931452,0.6802476062216506,1.6231946532717354
0.1558762483407633,-0.40208876421499706,1.3083969116538345,1.8160220334006751,1.0978504825589752,-0.09647904870729072,-0.745681048849279,-0.9158399394879648,-0.08413355033227884,0.8910780600474592,-1.5291306288880757,-1.7972731222305296,-1.0336110354935995
-0.2758492071871908,0.2685863399974581,0.40307968140615275,0.7633895658739179,0.8241012084944958,-1.3106714573170437,-0.7314216753501678,-1.0187191438499636,-0.6241249738364173,2.5340659094219413,-1.9740800570472774,-1.635817679017802,-0.8586270349672117
0.924671107804897,-0.531134916572247,0.005187594522703765,-1.017797823275475,-0.7675212898464362,0.47769255838424435,0.7080203561994407,-0.5493155187314105,0.3335749120188298,0.2395146738865212,0.8420374247976474,0.3976105112449134,1.8141812949976712
-0.8432022314022257,-1.2957186671529,-3.527440290512932,-2.6293903372877865,-0.8355488169996819,-0.5571312980999571,-1.5088339133321298,-0.5715175280677912,-2.0341385085741956,-1.3501112879194193,0.5107028305051866,-1.044492765110834,-0.7312564546849252
-0.5951867519280767,-1.0269463679120792,-0.3590130977683545,-0.5690256741240741,-1.0433480727082507,-0.4812291539479138,-1.478500593277279,1.952405905890536,-0.6018900464599208,0.17084575745627278,-0.7195748091253236,-1.506169731924611,-0.31772787856868995
1.4637740940381516,-0.5675611504175372,-0.23665100975911185,-0.9307920270075273,1.2376881971193194,1.4390194304487425,0.9945327664701322,-0.752509796567008,0.793193594991091,0.5965311405917628,-0.0623832928586124,1.022521586052746,0.7004668072384579
0.558047885168886,-0.44244703401958085,0.2325202911311749,0.3114879702852691,-0.008256004115939544,0.5712048757604854,0.958281000269759,-0.7000192689352966,0.43162564524739633,0.016229252217835752,0.389209229752906,1.2476692539073555,0.5414518466455942
1.4521088224733052,0.16237275574583013,0.4439202915871534,0.16866893283490828,-0.6273946857615842,-1.0155173671067577,-1.352458477017503,0.516079775743836,-0.5359616530479002,2.0307547084549453,-1.474703377287921,-1.2684982222948409,-0.28586967599902235
