Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
12.265918874554334,4.709014424264456,2.5341077158773624,20.961511785869092,89.02663118097543,1.3543719462914363,0.471222608713759,0.5539557140912201,0.8119120955855023,3.8539823043317605,0.7466338406630781,1.2777850622131153,720.0126395401975
14.136544648806622,4.102934238673758,2.784958852704442,24.48925383640987,95.98171494095051,2.0652045182117744,0.722155446330284,0.5506595757956003,1.3337723028083912,9.236254650871613,0.6247113299330688,1.608362831571971,559.9883171982486
13.420638120714937,1.77350866366087,2.6306868470103457,16.09385118537328,93.01400441338775,2.8735204130763203,2.932844537878533,0.33403010489690504,1.4414279154785865,4.801150277964294,0.9092901772381152,3.182186284515332,1195.0106485553242
11.554672425840254,2.0395674450661807,3.2379762226085673,28.48305549520589,119.00382580155782,3.1969867505119565,5.081647330477515,0.49535406570364465,1.8731345187225168,6.019099160980515,0.9274149610292071,3.69763187309598,465.0047183358368
13.234700681613154,2.580346437716429,2.8411637717535183,20.99245681741996,118.00195651021235,2.819382175840355,2.664225657424094,0.40998130745799216,1.7932618937369837,4.32846885937438,1.0685578869761583,2.904053967311233,734.9611785736649
13.880502080150057,1.9485210476346277,2.832609943250168,19.39768687473284,107.024473462458,2.9645978991098163,2.94754900970504,0.4044467059632333,1.7684652618345191,4.490148345238149,1.1867087120955844,3.3929422244852736,915.0477214145977
13.775185293230498,2.7224124506448426,2.3169737062199074,22.004545125483617,90.01719634818112,1.3696781245935472,0.6922804788039719,0.38912898736009494,1.0648500340493265,9.541050047261576,0.6848887019726112,1.6903369811457798,615.0066797424168
13.718040460810824,4.385622978108827,2.272553853981725,22.500380951744397,87.96758491007652,1.2874543424458031,0.4588942459351737,0.5465346828447174,1.1423505438831234,6.611956782568872,0.7740227825857694,1.7723705087889516,520.0150093786218
12.114318841666227,1.1212034032342415,2.48714761765959,24.023678848732644,77.9916611569024,2.0034029344590243,1.5619590749944137,0.4375138301364264,1.4019493782366201,2.2100814372876063,1.3234541282180143,2.7149554129832003,630.0032707655606
12.600223729474104,2.429091154557501,2.2153662521293556,18.49249212144042,94.01779687792578,1.6145359526119212,0.6778429644198264,0.6565910108942903,0.9486497608775522,7.1049994240243715,0.7101434940096232,1.5637573492039025,694.9746429152076
12.240501277655753,1.2815395379669285,1.947510419246444,19.034783043451014,92.00395061711122,2.3567752878797674,2.0389101424801472,0.387204589974786,2.1388885634141213,2.698745813668993,0.8436239326601976,3.022290872564226,312.0191602705889
12.158356824574014,1.4191733906342774,2.519255254847788,19.023544196796855,103.9967574180197,1.8863065852885363,1.7403541090958157,0.47672638047713106,1.0393332238560524,2.925773012391413,1.4720908544405438,2.21037455688492,355.0140431981318
12.660460864428764,1.0138708462189496,2.2350062182281136,18.005096086932912,99.01835004093535,2.2232961783701555,1.9055543347021944,0.2967569092685996,1.4565621625894996,2.605063277174942,1.2286975100551112,3.1652283277233937,449.9787289394583
12.208869857348208,3.880388031158762,2.2172969431581135,18.549469866882802,111.99716063688702,1.3712954671695283,0.7434021674097641,0.2744647125692554,1.1607272934291115,8.216535317841148,0.6086696450877845,1.994936650374714,854.9932482875128
12.324827046084037,1.60266027490023,2.2109500537062874,20.392207245617126,102.98588633074068,1.076682028144237,1.0015610209067984,0.37488334666454576,1.4665997232506427,3.046375698714587,0.9077762505468451,1.8198263766481264,870.0132527936506
13.088266827747574,1.7755770103332849,2.104224485995252,16.95896648365406,106.96561869192132,3.029584091674457,3.013926742834395,0.31026674498548323,2.0271386721215934,5.007128256157069,0.8720147544051454,3.3273825673252833,885.0126012439232
12.877013849219653,2.9972132808250906,2.4142720177065837,20.0126900296923,103.9787261701069,1.301207424722493,1.237936726630876,0.21909783821551926,0.8676846175644446,5.401753509777142,0.7302250913229521,1.4392453759353216,529.9893028979935
13.49276549388514,1.7893486922859616,2.3949902015749815,20.510143131826997,99.98088045263496,2.7178207580316665,2.981139266865834,0.268843943267666,1.8565896861313615,5.114980209163016,1.0676913563275843,3.4756084569359182,919.9728207306625
12.244393628795212,1.169247903218952,1.7197858392657015,16.823316419110114,151.0192730028373,1.821858912014142,1.2876707249597215,0.11962153211680131,2.5000853329047517,2.81762945682054,1.3093746754881492,3.0723287952917864,717.9889471262384
14.355328210649015,1.698875015676097,2.6644891984900454,25.027599218117558,97.9936878965533,2.8028983344186833,1.3439134798636538,0.5142724181716855,2.705155983639108,13.0036770907604,0.580463598610644,1.9762390864017025,659.9773102658196
14.200086874298378,1.5851444463842033,2.5085750429993645,16.475271132930423,108.00518793129751,3.3429290607030815,3.951213563088632,0.2978229548053727,1.884500937138314,8.694950850609708,1.2127923111407757,2.7998800753882858,1680.0135788671832
12.740429985875538,1.7539519681256708,2.302815617015283,22.456802884358,84.01315549359718,1.3959187492257263,1.7063573008483575,0.4952095237092224,1.6506039749037098,3.336291874006522,0.8736345591905054,2.3982267235882517,488.0143367201869
13.442928609075771,3.6948358878387895,2.5996715564775554,22.97614417994334,111.01188267758515,1.6914018695096191,0.9266646325321998,0.43589465814356865,1.4404771072456113,10.673724133008243,0.8377768337465687,1.5786043902059665,694.9957611564917
12.0848754036037,1.8182550467799166,2.335078379672044,18.51632144744221,81.00734529411079,1.639783858971932,1.4755745185142946,0.5259837063247595,1.637512918089443,2.4087695915406715,1.0898026960395273,2.2506824449256686,480.01174414312504
12.106095659249819,1.3132537122249568,2.3143958148399615,23.593492486976444,70.03191836468669,2.193495167359249,1.5676890748934222,0.422051150429926,1.3568186738738786,1.7263268565922891,1.0451256996198202,3.219519641893357,625.0304591188115
14.14763933132743,1.6010279663465923,2.4907128491751074,16.487189866498245,107.99981998818525,3.265027051415081,3.9511289574351594,0.35710315040006013,1.8546344767011576,8.705131234850118,1.2319953657362435,2.7823110771768134,1680.02162994479
13.04431825583163,1.5134842418815748,2.1189347907334004,15.52404927023706,98.02521597040445,2.382053867486567,2.65480790960517,0.2721549730462542,1.3898880089163697,3.6802177754301364,1.1856964258228053,2.681474099211968,1020.0227641673765
12.068023055351695,2.1635764639568777,2.1768264062958873,20.9976105836632,85.02856390043966,2.614081918559904,2.6699515160995753,0.3472287560021138,1.3265874364335737,2.8114948382618654,0.8542013441805366,3.29066786660717,377.9898394977196
14.148547191380947,2.481960085894375,2.4955919102235167,19.984917097497465,90.97084955893573,1.7061716170317558,0.7030088912000779,0.44964045463819274,1.247276115700818,9.672846621276864,0.6415003747056859,1.7235414758849894,659.9935738606604
12.92198241964393,2.806644136257435,2.6956949439618874,20.9604491842542,96.00166081254994,1.5346507796352238,0.4908210818087097,0.5511411157272591,0.7268623790122277,4.609441637525355,0.8134580121745241,2.2986500732220563,600.0104717952004
12.068797912026454,2.146587704981801,2.1344236266466354,20.99550386799732,84.98280153254642,2.6484643877188008,2.6563385357457032,0.37692881216528706,1.341430797468614,2.7630387351550274,0.8630228326339972,3.2517711966844534,378.0161179932902
13.335152386169641,1.9512874153197952,2.686345997661124,16.829687002907626,101.98379089600525,3.0022351622106482,3.2034790368135666,0.2768969171401654,1.6633270440918908,5.991963950389735,1.042814069211092,2.8608202513796024,1269.9941330171703
12.873918127652088,4.610635877644327,2.4766068104868952,21.513469462548198,86.06597684289586,1.7090477797308137,0.6735419286418338,0.4860998436072508,0.8737925241902126,7.643827725259035,0.5528318969625682,1.85614322400424,624.9806928582246
12.343292430826095,1.090179840444915,2.2923575647302603,16.03128462389376,100.99753801948576,2.0532261919805705,1.113697470944024,0.6224318007338085,0.45381346972308473,3.2907059324632604,1.2425486414861175,1.668020580219271,680.0116611560777
12.417861185335434,1.537468695729956,2.29557276936982,21.483460520053733,86.05893469590583,2.7210801227546995,3.1555535271828825,0.3615809809570442,1.7591275415110028,3.9557400229243345,0.6913435133871227,2.8102955052736913,352.01986065154506
12.517169134091404,1.7415224993497849,1.9724650146456197,20.487908671077896,85.00565867104574,2.202719042378731,1.9344850083293048,0.3165704791828896,1.4842369511140423,2.976190827780407,1.0278443375765203,3.5816095493707576,672.0288581618702
13.447646503779366,3.725237333203996,2.611364638628219,22.9693873045287,110.9962722871139,1.6693102534728743,0.9295581860357808,0.4421679499118016,1.4368592251040264,10.68934381838485,0.9092493442069228,1.5914772508177637,695.0104495971218
14.231234781563,1.6929101682205332,2.398997317880877,15.548526467466171,126.99072925265764,2.7883676788942378,3.043259088998784,0.2596292970514397,2.280315407852895,5.657539272955614,1.0396294741883476,3.9357448785121747,1064.9997389199755
12.844446135127587,1.3225671499765705,2.2992750607630073,18.01042804139264,122.00566319186748,1.4927304679436586,1.2834024589402226,0.19766269841621428,0.9343311798290792,4.07832920814938,0.7469964927579944,1.332550603681292,629.9718594488575
11.961037327139248,1.4983261903205907,2.4484874135913786,21.95161164229471,85.98516693560396,1.4323754825560666,1.262250696438256,0.4853182568562109,1.646640858543659,3.636066298405841,1.0210621424457458,2.6461488189035234,450.01638012135925
11.764757145305705,2.690045596010377,2.9094924740574686,20.006618034175705,103.00779124477648,1.730795651573122,2.0449022716527896,0.6269188543381768,0.9859177978709851,3.8011542026322185,1.1952355215138613,2.50870255639853,607.0197845147501
13.085501120165326,1.9198658731811162,2.715265908422991,25.51069152746853,116.00268908642009,2.1919472782731697,1.2706936442358252,0.27727457627305596,1.5611407857738422,7.090536788511217,0.6175259113348538,1.3061251730385686,424.9913743723281
13.58044123019895,1.743113674717295,2.4707653823134823,20.524696596766084,115.99503801692747,2.983338560620526,2.762520130145218,0.18902336357738767,2.435376654424427,6.235758716717293,1.0094177667514246,3.039479525851406,1120.0449535101818
12.358048545438999,3.8426135004615456,2.372453208074526,21.008006576947402,87.94535180861735,2.2758896050005095,0.8903019091081357,0.5255696399923042,1.0648838087993586,7.670363558880167,0.5294568450567836,1.5865678388568532,520.0097618695174
13.699614594612198,4.364304192178526,2.268323619379186,22.501404742240787,88.01020211039868,1.2890145526858894,0.4516504554207376,0.5174489367868,1.137214172107841,6.6083049632664315,0.7824847021806514,1.796103286366471,520.0420029817965
11.829294932423464,1.4734032640807586,1.9742627165934012,20.78645468098474,86.02689920064138,1.9913848228969184,1.6211433038894727,0.3197904716470242,1.5427317152341866,1.9494031837868548,0.9230591303899816,3.3410289676089264,495.00449232165437
12.716687361781295,3.529673281194674,2.3390403820250683,21.51814961509856,106.00365107563121,1.695564810203052,1.214279389890121,0.16831648249673303,0.8143337781290941,4.988721056610633,0.7438743577477754,1.282368833090636,600.0069595039131
13.28126264798398,1.9681812090987154,2.7052299398915562,16.79266143317408,101.98869025378922,2.9787230774250237,3.236856648841292,0.3394255311179099,1.6734210809737586,6.021970579429312,1.08175867634984,2.8405501743178188,1270.0035068263053
13.272132662045724,3.984579195001197,2.3034008319838355,17.5357141394435,102.98267041960125,2.6399382073960536,2.6552216226220082,0.29877675635924195,1.6387335866803558,4.390633903360669,0.8342878185579371,2.9966199367130115,679.9971159419259
14.164603454970168,2.5329979915346863,2.5037677353727323,19.97856870706258,91.01319279899795,1.6600168636836685,0.6900911025193059,0.43688871897948284,1.2635667589236421,9.692457683922452,0.6156630905966454,1.7404754320239457,659.9737123106139
13.498483851195731,1.6648166471461405,2.628417474779533,22.48979657964275,88.97930036850546,2.580818779012349,1.0840482313105289,0.5272232652463162,2.26219799611875,11.755326381254264,0.5841879945700686,1.7768363192315948,620.0086933865035
14.163474848897737,2.550001445743326,2.4784000583044463,20.018267692446493,90.97830379768793,1.6543968735433208,0.7001783815832312,0.40833597576508274,1.2313780638872083,9.696416213468474,0.616351684428556,1.7163055757946417,659.9846743539396
12.342520663021723,1.1217176245791405,2.2240646230999364,16.021381430274467,100.9625323952813,2.053397447194939,1.0907839939907529,0.61171852549143,0.3659673728194,3.260415262341148,1.2348945429681322,1.683520466645454,679.9984950800917
14.387213912761197,3.6051845577657873,2.303114216046003,15.985265697251902,102.0238460139867,3.2578097041946794,3.1813706079584234,0.2544888302538897,2.2213022683536185,4.928156913690984,1.040124092452194,3.429153584703559,1064.9972306267193
13.324703897734315,3.282138705665283,2.3604065155281027,21.48183435200433,92.0300100029263,1.9358263985328181,0.744245818667894,0.4667972564667657,1.244507818734241,8.400061762738025,0.5298605264542438,1.6338838316173265,649.9967939669133
12.671312197550511,3.8610776391116564,2.3673186246729525,22.96710464954358,100.95347941077753,2.8202956509369503,2.5839897965317467,0.4250498731176289,1.9344423073344266,2.565448757250334,1.1922940254805807,3.1343189247196217,462.99949570275163
12.39883790475486,1.6034977264385952,2.18106875010771,22.53108446556584,108.01110534622421,1.999079028116692,2.1164599344753037,0.3699952171462643,1.5945388771328577,2.0558769600486397,1.0546252790502022,2.9420723178693464,345.026739797785
12.933403587779747,3.4090932478437073,2.356498330090923,18.511790655389415,106.01486904886053,1.392753569626184,0.7208422144883805,0.38835217932824806,0.9557227795686254,5.258346677028048,0.6766204267447049,1.7805443165195622,675.0278771638928
13.887618941638113,5.056145038740628,2.2137664968423665,20.00186206448828,79.99851735241775,0.9827573506018574,0.3224446896803813,0.41028297416175313,0.6927960335797476,4.882952681659316,0.594980221987012,1.3302470407091185,414.9883321655061
13.65587799554333,3.1093932090570746,2.5359041134210614,15.204235116047922,116.04309773341227,2.7178761587343963,3.01874694957683,0.15705509369011503,1.681428092852537,5.114234492969271,0.9582789650124531,3.349562821870593,845.0092497066365
13.14627871455805,3.556155539859803,2.1788293075408296,21.012069110941347,102.03498723091116,1.5114751848322667,0.572925044153308,0.40412520408403674,1.308412933567829,4.054802924027837,0.6012305369807319,1.6736329392294647,829.9926968332978
